24 3 3.9 4 2.52351e-28
24 3 4.0 4 1.95e-28
24 3 4.1 4 1.49794e-28
24 3 4.2 4 1.15492e-28
24 3 4.3 4 8.84444e-29
24 3 4.4 4 6.75859e-29
24 3 4.5 4 5.17681e-29
24 3 4.6 4 3.95583e-29
24 3 4.7 4 3.02524e-29
24 4 2.6 4 3.28449e-27
24 4 2.7 4 2.46093e-27
24 4 2.8 4 1.93333e-27
24 4 2.9 4 1.51301e-27
24 4 3.0 4 1.18e-27
24 4 3.1 4 9.17484e-28
24 4 3.2 4 7.11487e-28
24 4 3.3 4 5.50503e-28
24 4 3.4 4 4.2516e-28
24 4 3.5 4 3.27637e-28
24 4 3.6 4 2.52228e-28
24 4 3.7 4 1.94479e-28
24 4 3.8 4 1.49851e-28
24 4 3.9 4 1.15084e-28
24 4 4.0 4 8.8e-29
24 4 4.1 4 6.72365e-29
24 4 4.2 4 5.12401e-29
24 4 4.3 4 3.89107e-29
24 4 4.4 4 2.94879e-29
24 4 4.5 4 2.2335e-29
24 4 4.6 4 1.69224e-29
24 4 4.7 4 1.28211e-29
24 5 2.6 4 1.83476e-27
24 5 2.7 4 1.45934e-27
24 5 2.8 4 1.11294e-27
24 5 2.9 4 8.53308e-28
24 5 3.0 4 6.57e-28
24 5 3.1 4 5.07404e-28
24 5 3.2 4 3.92623e-28
24 5 3.3 4 3.04043e-28
24 5 3.4 4 2.35362e-28
24 5 3.5 4 1.82105e-28
24 5 3.6 4 1.40521e-28
24 5 3.7 4 1.07702e-28
24 5 3.8 4 8.2189e-29
24 5 3.9 4 6.26238e-29
24 5 4.0 4 4.77e-29
24 5 4.1 4 3.61894e-29
24 5 4.2 4 2.74014e-29
24 5 4.3 4 2.06603e-29
24 5 4.4 4 1.55525e-29
24 5 4.5 4 1.17188e-29
24 5 4.6 4 8.82093e-30
24 5 4.7 4 6.64213e-30
24 6 2.6 4 1.14109e-27
24 6 2.7 4 8.62224e-28
24 6 2.8 4 6.7239e-28
24 6 2.9 4 5.23564e-28
24 6 3.0 4 4.07e-28
24 6 3.1 4 3.15808e-28
24 6 3.2 4 2.4456e-28
24 6 3.3 4 1.88976e-28
24 6 3.4 4 1.45687e-28
24 6 3.5 4 1.12048e-28
24 6 3.6 4 8.59476e-29
24 6 3.7 4 6.57171e-29
24 6 3.8 4 5.01023e-29
24 6 3.9 4 3.81038e-29
24 6 4.0 4 2.89e-29
24 6 4.1 4 2.18097e-29
24 6 4.2 4 1.6443e-29
24 6 4.3 4 1.23367e-29
24 6 4.4 4 9.21585e-30
24 6 4.5 4 6.858e-30
24 6 4.6 4 5.11965e-30
24 6 4.7 4 3.81869e-30
24 7 2.6 4 7.66867e-28
24 7 2.7 4 5.74641e-28
24 7 2.8 4 4.48882e-28
24 7 2.9 4 3.4984e-28
24 7 3.0 4 2.72e-28
24 7 3.1 4 2.10957e-28
24 7 3.2 4 1.63195e-28
24 7 3.3 4 1.25913e-28
24 7 3.4 4 9.68824e-29
24 7 3.5 4 7.43383e-29
24 7 3.6 4 5.68745e-29
24 7 3.7 4 4.33781e-29
24 7 3.8 4 3.29835e-29
24 7 3.9 4 2.50117e-29
24 7 4.0 4 1.89e-29
24 7 4.1 4 1.41742e-29
24 7 4.2 4 1.06364e-29
24 7 4.3 4 7.93407e-30
24 7 4.4 4 5.9027e-30
24 7 4.5 4 4.39408e-30
24 7 4.6 4 3.26842e-30
24 7 4.7 4 2.43192e-30
24 8 2.6 4 5.39921e-28
24 8 2.7 4 3.99372e-28
24 8 2.8 4 3.13506e-28
24 8 2.9 4 2.4516e-28
24 8 3.0 4 1.91e-28
24 8 3.1 4 1.48264e-28
24 8 3.2 4 1.14684e-28
24 8 3.3 4 8.84039e-29
24 8 3.4 4 6.79181e-29
24 8 3.5 4 5.19798e-29
24 8 3.6 4 3.96571e-29
24 8 3.7 4 3.02148e-29
24 8 3.8 4 2.29449e-29
24 8 3.9 4 1.7324e-29
24 8 4.0 4 1.3e-29
24 8 4.1 4 9.75219e-30
24 8 4.2 4 7.2806e-30
24 8 4.3 4 5.41657e-30
24 8 4.4 4 4.01552e-30
24 8 4.5 4 2.96613e-30
24 8 4.6 4 2.19762e-30
24 8 4.7 4 1.62689e-30
25 2 2.6 4 2.0791e-26
25 2 2.7 4 1.55081e-26
25 2 2.8 4 1.2143e-26
25 2 2.9 4 9.46052e-27
25 2 3.0 4 7.34e-27
25 2 3.1 4 5.67591e-27
25 2 3.2 4 4.37826e-27
25 2 3.3 4 3.3718e-27
25 2 3.4 4 2.59467e-27
25 2 3.5 4 1.99561e-27
25 2 3.6 4 1.53631e-27
25 2 3.7 4 1.18686e-27
25 2 3.8 4 9.18976e-28
25 2 3.9 4 7.12258e-28
25 2 4.0 4 5.52e-28
25 2 4.1 4 4.27608e-28
25 2 4.2 4 3.31177e-28
25 2 4.3 4 2.56673e-28
25 2 4.4 4 1.98787e-28
25 2 4.5 4 1.53627e-28
25 2 4.6 4 1.18954e-28
25 2 4.7 4 9.20543e-29
25 3 2.6 4 6.82709e-27
25 3 2.7 4 5.20145e-27
25 3 2.8 4 4.03015e-27
25 3 2.9 4 3.11841e-27
25 3 3.0 4 2.41e-27
25 3 3.1 4 1.86051e-27
25 3 3.2 4 1.43496e-27
25 3 3.3 4 1.10584e-27
25 3 3.4 4 8.51641e-28
25 3 3.5 4 6.55354e-28
25 3 3.6 4 5.04109e-28
25 3 3.7 4 3.87952e-28
25 3 3.8 4 2.98477e-28
25 3 3.9 4 2.29384e-28
25 3 4.0 4 1.76e-28
25 3 4.1 4 1.3488e-28
25 3 4.2 4 1.03215e-28
25 3 4.3 4 7.91168e-29
25 3 4.4 4 6.05046e-29
25 3 4.5 4 4.59832e-29
25 3 4.6 4 3.51424e-29
25 3 4.7 4 2.68131e-29
25 4 2.6 4 3.15735e-27
25 4 2.7 4 2.48826e-27
25 4 2.8 4 1.89431e-27
25 4 2.9 4 1.44777e-27
25 4 3.0 4 1.11e-27
25 4 3.1 4 8.53098e-28
25 4 3.2 4 6.56762e-28
25 4 3.3 4 5.06092e-28
25 4 3.4 4 3.90071e-28
25 4 3.5 4 3.00616e-28
25 4 3.6 4 2.31379e-28
25 4 3.7 4 1.77512e-28
25 4 3.8 4 1.35846e-28
25 4 3.9 4 1.03791e-28
25 4 4.0 4 7.92e-29
25 4 4.1 4 6.02865e-29
25 4 4.2 4 4.57963e-29
25 4 4.3 4 3.47986e-29
25 4 4.4 4 2.63649e-29
25 4 4.5 4 1.98541e-29
25 4 4.6 4 1.50317e-29
25 4 4.7 4 1.13628e-29
25 5 2.6 4 1.72721e-27
25 5 2.7 4 1.32175e-27
25 5 2.8 4 1.0202e-27
25 5 2.9 4 7.87613e-28
25 5 3.0 4 6.08e-28
25 5 3.1 4 4.69167e-28
25 5 3.2 4 3.61789e-28
25 5 3.3 4 2.78713e-28
25 5 3.4 4 2.14439e-28
25 5 3.5 4 1.64732e-28
25 5 3.6 4 1.2631e-28
25 5 3.7 4 9.66319e-29
25 5 3.8 4 7.3746e-29
25 5 3.9 4 5.61216e-29
25 5 4.0 4 4.26e-29
25 5 4.1 4 3.23201e-29
25 5 4.2 4 2.43925e-29
25 5 4.3 4 1.83538e-29
25 5 4.4 4 1.38056e-29
25 5 4.5 4 1.04092e-29
25 5 4.6 4 7.83084e-30
25 5 4.7 4 5.89527e-30
25 6 2.6 4 1.06261e-27
25 6 2.7 4 8.11831e-28
25 6 2.8 4 6.26311e-28
25 6 2.9 4 4.83347e-28
25 6 3.0 4 3.73e-28
25 6 3.1 4 2.87725e-28
25 6 3.2 4 2.21769e-28
25 6 3.3 4 1.70732e-28
25 6 3.4 4 1.31238e-28
25 6 3.5 4 1.00699e-28
25 6 3.6 4 7.70887e-29
25 6 3.7 4 5.88351e-29
25 6 3.8 4 4.47704e-29
25 6 3.9 4 3.39648e-29
25 6 4.0 4 2.57e-29
25 6 4.1 4 1.94276e-29
25 6 4.2 4 1.45658e-29
25 6 4.3 4 1.09324e-29
25 6 4.4 4 8.17995e-30
25 6 4.5 4 6.07699e-30
25 6 4.6 4 4.54338e-30
25 6 4.7 4 3.39047e-30
25 7 2.6 4 7.04952e-28
25 7 2.7 4 5.22309e-28
25 7 2.8 4 4.08392e-28
25 7 2.9 4 3.18159e-28
25 7 3.0 4 2.47e-28
25 7 3.1 4 1.91119e-28
25 7 3.2 4 1.47413e-28
25 7 3.3 4 1.13361e-28
25 7 3.4 4 8.69262e-29
25 7 3.5 4 6.64443e-29
25 7 3.6 4 5.06611e-29
25 7 3.7 4 3.85913e-29
25 7 3.8 4 2.93239e-29
25 7 3.9 4 2.21806e-29
25 7 4.0 4 1.67e-29
25 7 4.1 4 1.25879e-29
25 7 4.2 4 9.42153e-30
25 7 4.3 4 7.03126e-30
25 7 4.4 4 5.23317e-30
25 7 4.5 4 3.88514e-30
25 7 4.6 4 2.89036e-30
25 7 4.7 4 2.14909e-30
25 8 2.6 4 4.95587e-28
25 8 2.7 4 3.74158e-28
25 8 2.8 4 2.89514e-28
25 8 2.9 4 2.23901e-28
25 8 3.0 4 1.73e-28
25 8 3.1 4 1.33496e-28
25 8 3.2 4 1.02837e-28
25 8 3.3 4 7.90541e-29
25 8 3.4 4 6.06203e-29
25 8 3.5 4 4.63712e-29
25 8 3.6 4 3.53549e-29
25 8 3.7 4 2.6823e-29
25 8 3.8 4 2.02726e-29
25 8 3.9 4 1.52836e-29
25 8 4.0 4 1.15e-29
25 8 4.1 4 8.62251e-30
25 8 4.2 4 6.44238e-30
25 8 4.3 4 4.79465e-30
25 8 4.4 4 3.55678e-30
25 8 4.5 4 2.63169e-30
25 8 4.6 4 1.95131e-30
25 8 4.7 4 1.44603e-30
3 2 2.6 5 6.20556e-24
3 2 2.7 5 5.04894e-24
3 2 2.8 5 4.0924e-24
3 2 2.9 5 3.33098e-24
3 2 3.0 5 2.72e-24
3 2 3.1 5 2.22616e-24
3 2 3.2 5 1.82441e-24
3 2 3.3 5 1.49573e-24
3 2 3.4 5 1.22557e-24
3 2 3.5 5 1.00261e-24
3 2 3.6 5 8.17979e-25
3 2 3.7 5 6.65576e-25
3 2 3.8 5 5.40147e-25
3 2 3.9 5 4.37327e-25
3 2 4.0 5 3.53e-25
3 2 4.1 5 2.83058e-25
3 2 4.2 5 2.26486e-25
3 2 4.3 5 1.80425e-25
3 2 4.4 5 1.43366e-25
3 2 4.5 5 1.13835e-25
3 2 4.6 5 9.04279e-26
3 2 4.7 5 7.18294e-26
4 2 2.6 5 1.68469e-24
4 2 2.7 5 1.43826e-24
4 2 2.8 5 1.18373e-24
4 2 2.9 5 9.78648e-25
4 2 3.0 5 8.12e-25
4 2 3.1 5 6.7551e-25
4 2 3.2 5 5.62919e-25
4 2 3.3 5 4.69452e-25
4 2 3.4 5 3.91436e-25
4 2 3.5 5 3.26169e-25
4 2 3.6 5 2.71222e-25
4 2 3.7 5 2.24558e-25
4 2 3.8 5 1.85242e-25
4 2 3.9 5 1.52438e-25
4 2 4.0 5 1.25e-25
4 2 4.1 5 1.01344e-25
4 2 4.2 5 8.21166e-26
4 2 4.3 5 6.61491e-26
4 2 4.4 5 5.2992e-26
4 2 4.5 5 4.22283e-26
4 2 4.6 5 3.37991e-26
4 2 4.7 5 2.70204e-26
4 3 2.6 5 1.059e-24
4 3 2.7 5 8.28348e-25
4 3 2.8 5 6.65606e-25
4 3 2.9 5 5.34609e-25
4 3 3.0 5 4.29e-25
4 3 3.1 5 3.4377e-25
4 3 3.2 5 2.74952e-25
4 3 3.3 5 2.19387e-25
4 3 3.4 5 1.74548e-25
4 3 3.5 5 1.38421e-25
4 3 3.6 5 1.09349e-25
4 3 3.7 5 8.59848e-26
4 3 3.8 5 6.72905e-26
4 3 3.9 5 5.23964e-26
4 3 4.0 5 4.06e-26
4 3 4.1 5 3.13476e-26
4 3 4.2 5 2.41238e-26
4 3 4.3 5 1.84513e-26
4 3 4.4 5 1.40644e-26
4 3 4.5 5 1.07123e-26
4 3 4.6 5 8.16245e-27
4 3 4.7 5 6.21941e-27
5 2 2.6 5 7.25934e-25
5 2 2.7 5 6.2828e-25
5 2 2.8 5 5.18607e-25
5 2 2.9 5 4.30511e-25
5 2 3.0 5 3.59e-25
5 2 3.1 5 3.00382e-25
5 2 3.2 5 2.51899e-25
5 2 3.3 5 2.11473e-25
5 2 3.4 5 1.77527e-25
5 2 3.5 5 1.48913e-25
5 2 3.6 5 1.24619e-25
5 2 3.7 5 1.03802e-25
5 2 3.8 5 8.60844e-26
5 2 3.9 5 7.11047e-26
5 2 4.0 5 5.85e-26
5 2 4.1 5 4.78961e-26
5 2 4.2 5 3.89041e-26
5 2 4.3 5 3.14695e-26
5 2 4.4 5 2.53132e-26
5 2 4.5 5 2.02185e-26
5 2 4.6 5 1.62466e-26
5 2 4.7 5 1.3033e-26
5 3 2.6 5 3.99909e-25
5 3 2.7 5 3.17922e-25
5 3 2.8 5 2.60798e-25
5 3 2.9 5 2.13767e-25
5 3 3.0 5 1.75e-25
5 3 3.1 5 1.43021e-25
5 3 3.2 5 1.16636e-25
5 3 3.3 5 9.48723e-26
5 3 3.4 5 7.69355e-26
5 3 3.5 5 6.21678e-26
5 3 3.6 5 5.00375e-26
5 3 3.7 5 4.01076e-26
5 3 3.8 5 3.19917e-26
5 3 3.9 5 2.53728e-26
5 3 4.0 5 2e-26
5 3 4.1 5 1.56809e-26
5 3 4.2 5 1.22498e-26
5 3 4.3 5 9.5249e-27
5 3 4.4 5 7.36754e-27
5 3 4.5 5 5.66587e-27
5 3 4.6 5 4.37866e-27
5 3 4.7 5 3.3793e-27
5 4 2.6 5 3.09195e-25
5 4 2.7 5 2.31605e-25
5 4 2.8 5 1.85723e-25
5 4 2.9 5 1.48338e-25
5 4 3.0 5 1.18e-25
5 4 3.1 5 9.34833e-26
5 4 3.2 5 7.37537e-26
5 4 3.3 5 5.79438e-26
5 4 3.4 5 4.53295e-26
5 4 3.5 5 3.52884e-26
5 4 3.6 5 2.73525e-26
5 4 3.7 5 2.11434e-26
5 4 3.8 5 1.62654e-26
5 4 3.9 5 1.24202e-26
5 4 4.0 5 9.41e-27
5 4 4.1 5 7.1179e-27
5 4 4.2 5 5.36179e-27
5 4 4.3 5 4.02197e-27
5 4 4.4 5 3.00749e-27
5 4 4.5 5 2.24424e-27
5 4 4.6 5 1.67743e-27
5 4 4.7 5 1.25327e-27
6 2 2.6 5 3.89021e-25
6 2 2.7 5 3.37235e-25
6 2 2.8 5 2.79043e-25
6 2 2.9 5 2.32158e-25
6 2 3.0 5 1.94e-25
6 2 3.1 5 1.6265e-25
6 2 3.2 5 1.36671e-25
6 2 3.3 5 1.14972e-25
6 2 3.4 5 9.67238e-26
6 2 3.5 5 8.1307e-26
6 2 3.6 5 6.82034e-26
6 2 3.7 5 5.69933e-26
6 2 3.8 5 4.7429e-26
6 2 3.9 5 3.92982e-26
6 2 4.0 5 3.24e-26
6 2 4.1 5 2.6533e-26
6 2 4.2 5 2.16109e-26
6 2 4.3 5 1.75384e-26
6 2 4.4 5 1.41011e-26
6 2 4.5 5 1.11691e-26
6 2 4.6 5 8.96287e-27
6 2 4.7 5 7.16555e-27
6 3 2.6 5 1.99212e-25
6 3 2.7 5 1.62664e-25
6 3 2.8 5 1.33307e-25
6 3 2.9 5 1.09425e-25
6 3 3.0 5 8.99e-26
6 3 3.1 5 7.38674e-26
6 3 3.2 5 6.06558e-26
6 3 3.3 5 4.97385e-26
6 3 3.4 5 4.06996e-26
6 3 3.5 5 3.32067e-26
6 3 3.6 5 2.69953e-26
6 3 3.7 5 2.18518e-26
6 3 3.8 5 1.75977e-26
6 3 3.9 5 1.40883e-26
6 3 4.0 5 1.12e-26
6 3 4.1 5 8.82457e-27
6 3 4.2 5 6.93567e-27
6 3 4.3 5 5.42387e-27
6 3 4.4 5 4.21802e-27
6 3 4.5 5 3.2601e-27
6 3 4.6 5 2.53289e-27
6 3 4.7 5 1.96506e-27
6 4 2.6 5 1.44161e-25
6 4 2.7 5 1.11739e-25
6 4 2.8 5 9.02814e-26
6 4 2.9 5 7.286e-26
6 4 3.0 5 5.87e-26
6 4 3.1 5 4.71852e-26
6 4 3.2 5 3.78227e-26
6 4 3.3 5 3.02161e-26
6 4 3.4 5 2.4045e-26
6 4 3.5 5 1.90542e-26
6 4 3.6 5 1.50235e-26
6 4 3.7 5 1.177e-26
6 4 3.8 5 9.16626e-27
6 4 3.9 5 7.09905e-27
6 4 4.0 5 5.47e-27
6 4 4.1 5 4.19487e-27
6 4 4.2 5 3.19437e-27
6 4 4.3 5 2.42689e-27
6 4 4.4 5 1.83822e-27
6 4 4.5 5 1.38717e-27
6 4 4.6 5 1.05013e-27
6 4 4.7 5 7.94268e-28
6 5 2.6 5 1.10239e-25
6 5 2.7 5 8.0717e-26
6 5 2.8 5 6.45958e-26
6 5 2.9 5 5.14134e-26
6 5 3.0 5 4.07e-26
6 5 3.1 5 3.20459e-26
6 5 3.2 5 2.50971e-26
6 5 3.3 5 1.95507e-26
6 5 3.4 5 1.51496e-26
6 5 3.5 5 1.16777e-26
6 5 3.6 5 8.95452e-27
6 5 3.7 5 6.83075e-27
6 5 3.8 5 5.18383e-27
6 5 3.9 5 3.91358e-27
6 5 4.0 5 2.94e-27
6 5 4.1 5 2.2001e-27
6 5 4.2 5 1.63918e-27
6 5 4.3 5 1.21377e-27
6 5 4.4 5 8.97697e-28
6 5 4.5 5 6.66409e-28
6 5 4.6 5 4.92952e-28
6 5 4.7 5 3.65059e-28
7 2 2.6 5 2.38218e-25
7 2 2.7 5 2.03808e-25
7 2 2.8 5 1.69796e-25
7 2 2.9 5 1.41954e-25
7 2 3.0 5 1.19e-25
7 2 3.1 5 9.99529e-26
7 2 3.2 5 8.40543e-26
7 2 3.3 5 7.07145e-26
7 2 3.4 5 5.94715e-26
7 2 3.5 5 4.99353e-26
7 2 3.6 5 4.18508e-26
7 2 3.7 5 3.50353e-26
7 2 3.8 5 2.92217e-26
7 2 3.9 5 2.42098e-26
7 2 4.0 5 1.99e-26
7 2 4.1 5 1.63e-26
7 2 4.2 5 1.33167e-26
7 2 4.3 5 1.07243e-26
7 2 4.4 5 8.60073e-27
7 2 4.5 5 6.93801e-27
7 2 4.6 5 5.56443e-27
7 2 4.7 5 4.47136e-27
7 3 2.6 5 1.15972e-25
7 3 2.7 5 9.3658e-26
7 3 2.8 5 7.76095e-26
7 3 2.9 5 6.42842e-26
7 3 3.0 5 5.32e-26
7 3 3.1 5 4.39678e-26
7 3 3.2 5 3.62721e-26
7 3 3.3 5 2.98553e-26
7 3 3.4 5 2.45066e-26
7 3 3.5 5 2.00478e-26
7 3 3.6 5 1.63403e-26
7 3 3.7 5 1.32712e-26
7 3 3.8 5 1.07279e-26
7 3 3.9 5 8.62098e-27
7 3 4.0 5 6.88e-27
7 3 4.1 5 5.45024e-27
7 3 4.2 5 4.29633e-27
7 3 4.3 5 3.36853e-27
7 3 4.4 5 2.62669e-27
7 3 4.5 5 2.03692e-27
7 3 4.6 5 1.58691e-27
7 3 4.7 5 1.23476e-27
7 4 2.6 5 7.97786e-26
7 4 2.7 5 6.25483e-26
7 4 2.8 5 5.08447e-26
7 4 2.9 5 4.12989e-26
7 4 3.0 5 3.35e-26
7 4 3.1 5 2.71216e-26
7 4 3.2 5 2.19028e-26
7 4 3.3 5 1.7634e-26
7 4 3.4 5 1.41455e-26
7 4 3.5 5 1.12991e-26
7 4 3.6 5 8.98233e-27
7 4 3.7 5 7.10259e-27
7 4 3.8 5 5.5829e-27
7 4 3.9 5 4.35881e-27
7 4 4.0 5 3.38e-27
7 4 4.1 5 2.60904e-27
7 4 4.2 5 2.0087e-27
7 4 4.3 5 1.5343e-27
7 4 4.4 5 1.16483e-27
7 4 4.5 5 8.80514e-28
7 4 4.6 5 6.679e-28
7 4 4.7 5 5.06179e-28
7 5 2.6 5 6.06789e-26
7 5 2.7 5 4.55532e-26
7 5 2.8 5 3.66725e-26
7 5 2.9 5 2.9414e-26
7 5 3.0 5 2.35e-26
7 5 3.1 5 1.86978e-26
7 5 3.2 5 1.48125e-26
7 5 3.3 5 1.16812e-26
7 5 3.4 5 9.1681e-27
7 5 3.5 5 7.15798e-27
7 5 3.6 5 5.55972e-27
7 5 3.7 5 4.29848e-27
7 5 3.8 5 3.30422e-27
7 5 3.9 5 2.52096e-27
7 5 4.0 5 1.91e-27
7 5 4.1 5 1.44754e-27
7 5 4.2 5 1.09227e-27
7 5 4.3 5 8.14484e-28
7 5 4.4 5 6.05349e-28
7 5 4.5 5 4.5223e-28
7 5 4.6 5 3.36135e-28
7 5 4.7 5 2.50261e-28
7 6 2.6 5 4.51902e-26
7 6 2.7 5 3.22906e-26
7 6 2.8 5 2.59168e-26
7 6 2.9 5 2.06325e-26
7 6 3.0 5 1.63e-26
7 6 3.1 5 1.27844e-26
7 6 3.2 5 9.95939e-27
7 6 3.3 5 7.70967e-27
7 6 3.4 5 5.93319e-27
7 6 3.5 5 4.53872e-27
7 6 3.6 5 3.45486e-27
7 6 3.7 5 2.62249e-27
7 6 3.8 5 1.98193e-27
7 6 3.9 5 1.48843e-27
7 6 4.0 5 1.11e-27
7 6 4.1 5 8.24349e-28
7 6 4.2 5 6.10326e-28
7 6 4.3 5 4.50415e-28
7 6 4.4 5 3.31375e-28
7 6 4.5 5 2.43074e-28
7 6 4.6 5 1.78744e-28
7 6 4.7 5 1.31351e-28
8 2 2.6 5 1.60053e-25
8 2 2.7 5 1.37738e-25
8 2 2.8 5 1.14246e-25
8 2 2.9 5 9.5191e-26
8 2 3.0 5 7.96e-26
8 2 3.1 5 6.67395e-26
8 2 3.2 5 5.60529e-26
8 2 3.3 5 4.71138e-26
8 2 3.4 5 3.95937e-26
8 2 3.5 5 3.32403e-26
8 2 3.6 5 2.78492e-26
8 2 3.7 5 2.32564e-26
8 2 3.8 5 1.93459e-26
8 2 3.9 5 1.60193e-26
8 2 4.0 5 1.32e-26
8 2 4.1 5 1.08315e-26
8 2 4.2 5 8.7988e-27
8 2 4.3 5 7.11576e-27
8 2 4.4 5 5.71651e-27
8 2 4.5 5 4.55228e-27
8 2 4.6 5 3.65259e-27
8 2 4.7 5 2.92449e-27
8 3 2.6 5 7.52308e-26
8 3 2.7 5 6.38375e-26
8 3 2.8 5 5.17503e-26
8 3 2.9 5 4.22134e-26
8 3 3.0 5 3.46e-26
8 3 3.1 5 2.84563e-26
8 3 3.2 5 2.34502e-26
8 3 3.3 5 1.93362e-26
8 3 3.4 5 1.59307e-26
8 3 3.5 5 1.31019e-26
8 3 3.6 5 1.07361e-26
8 3 3.7 5 8.74119e-27
8 3 3.8 5 7.07309e-27
8 3 3.9 5 5.68972e-27
8 3 4.0 5 4.55e-27
8 3 4.1 5 3.61385e-27
8 3 4.2 5 2.85178e-27
8 3 4.3 5 2.23566e-27
8 3 4.4 5 1.74533e-27
8 3 4.5 5 1.36009e-27
8 3 4.6 5 1.06125e-27
8 3 4.7 5 8.27851e-28
8 4 2.6 5 4.96087e-26
8 4 2.7 5 3.86167e-26
8 4 2.8 5 3.16997e-26
8 4 2.9 5 2.59591e-26
8 4 3.0 5 2.12e-26
8 4 3.1 5 1.72605e-26
8 4 3.2 5 1.40055e-26
8 4 3.3 5 1.13222e-26
8 4 3.4 5 9.11602e-27
8 4 3.5 5 7.30494e-27
8 4 3.6 5 5.82631e-27
8 4 3.7 5 4.6289e-27
8 4 3.8 5 3.65714e-27
8 4 3.9 5 2.86753e-27
8 4 4.0 5 2.23e-27
8 4 4.1 5 1.72632e-27
8 4 4.2 5 1.3341e-27
8 4 4.3 5 1.02283e-27
8 4 4.4 5 7.78971e-28
8 4 4.5 5 5.90015e-28
8 4 4.6 5 4.48895e-28
8 4 4.7 5 3.41128e-28
8 5 2.6 5 3.65895e-26
8 5 2.7 5 2.81985e-26
8 5 2.8 5 2.26665e-26
8 5 2.9 5 1.82053e-26
8 5 3.0 5 1.46e-26
8 5 3.1 5 1.16827e-26
8 5 3.2 5 9.32091e-27
8 5 3.3 5 7.40953e-27
8 5 3.4 5 5.8645e-27
8 5 3.5 5 4.62314e-27
8 5 3.6 5 3.62337e-27
8 5 3.7 5 2.81254e-27
8 5 3.8 5 2.16882e-27
8 5 3.9 5 1.66819e-27
8 5 4.0 5 1.28e-27
8 5 4.1 5 9.68621e-28
8 5 4.2 5 7.31938e-28
8 5 4.3 5 5.50623e-28
8 5 4.4 5 4.12804e-28
8 5 4.5 5 3.0873e-28
8 5 4.6 5 2.31343e-28
8 5 4.7 5 1.73269e-28
8 6 2.6 5 2.80654e-26
8 6 2.7 5 2.04563e-26
8 6 2.8 5 1.64879e-26
8 6 2.9 5 1.32002e-26
8 6 3.0 5 1.05e-26
8 6 3.1 5 8.30051e-27
8 6 3.2 5 6.52293e-27
8 6 3.3 5 5.09703e-27
8 6 3.4 5 3.96135e-27
8 6 3.5 5 3.05992e-27
8 6 3.6 5 2.35221e-27
8 6 3.7 5 1.80504e-27
8 6 3.8 5 1.37836e-27
8 6 3.9 5 1.04323e-27
8 6 4.0 5 7.82e-28
8 6 4.1 5 5.85722e-28
8 6 4.2 5 4.36966e-28
8 6 4.3 5 3.24003e-28
8 6 4.4 5 2.39638e-28
8 6 4.5 5 1.77421e-28
8 6 4.6 5 1.31203e-28
8 6 4.7 5 9.70676e-29
8 7 2.6 5 2.07091e-26
8 7 2.7 5 1.51119e-26
8 7 2.8 5 1.19318e-26
8 7 2.9 5 9.37965e-27
8 7 3.0 5 7.34e-27
8 7 3.1 5 5.71698e-27
8 7 3.2 5 4.43131e-27
8 7 3.3 5 3.41763e-27
8 7 3.4 5 2.62227e-27
8 7 3.5 5 2.00172e-27
8 7 3.6 5 1.51968e-27
8 7 3.7 5 1.14663e-27
8 7 3.8 5 8.60273e-28
8 7 3.9 5 6.42006e-28
8 7 4.0 5 4.77e-28
8 7 4.1 5 3.537e-28
8 7 4.2 5 2.61134e-28
8 7 4.3 5 1.91612e-28
8 7 4.4 5 1.40532e-28
8 7 4.5 5 1.03597e-28
8 7 4.6 5 7.60048e-29
8 7 4.7 5 5.5845e-29
9 2 2.6 5 1.15717e-25
9 2 2.7 5 1.00947e-25
9 2 2.8 5 8.28715e-26
9 2 2.9 5 6.84833e-26
9 2 3.0 5 5.69e-26
9 2 3.1 5 4.74756e-26
9 2 3.2 5 3.9732e-26
9 2 3.3 5 3.33122e-26
9 2 3.4 5 2.79475e-26
9 2 3.5 5 2.34364e-26
9 2 3.6 5 1.9619e-26
9 2 3.7 5 1.63691e-26
9 2 3.8 5 1.36021e-26
9 2 3.9 5 1.1248e-26
9 2 4.0 5 9.25e-27
9 2 4.1 5 7.56242e-27
9 2 4.2 5 6.15465e-27
9 2 4.3 5 4.97111e-27
9 2 4.4 5 3.9877e-27
9 2 4.5 5 3.17912e-27
9 2 4.6 5 2.54749e-27
9 2 4.7 5 2.03856e-27
9 3 2.6 5 5.25816e-26
9 3 2.7 5 4.29471e-26
9 3 2.8 5 3.54472e-26
9 3 2.9 5 2.92843e-26
9 3 3.0 5 2.42e-26
9 3 3.1 5 1.99915e-26
9 3 3.2 5 1.64988e-26
9 3 3.3 5 1.35942e-26
9 3 3.4 5 1.11757e-26
9 3 3.5 5 9.15973e-27
9 3 3.6 5 7.48098e-27
9 3 3.7 5 6.08692e-27
9 3 3.8 5 4.92851e-27
9 3 3.9 5 3.96589e-27
9 3 4.0 5 3.17e-27
9 3 4.1 5 2.52188e-27
9 3 4.2 5 1.99327e-27
9 3 4.3 5 1.56396e-27
9 3 4.4 5 1.21831e-27
9 3 4.5 5 9.42346e-28
9 3 4.6 5 7.33221e-28
9 3 4.7 5 5.6959e-28
9 4 2.6 5 3.38209e-26
9 4 2.7 5 2.74605e-26
9 4 2.8 5 2.21304e-26
